-16082	-9417.47	6519.52	4390.04	-5715.24	981.484	4495.65	32783.1	3787.82	-210.102	-1094.69	-32936.3	1876.76	8885.4	-10858	10012.9	22201	-5892.96	-14793.4	-13810.7	6369.42	-15992.4	12802.5	13408.5	-9158.96	-2879.43	19460.2	-20657	7917.97	-13052.9	-9121.21	43056.4	-21600.6	12063.2	6819.01	
1409.74	1645.5	2652.94	-5388.83	-1368.92	1127.97	2825.44	5879.87	3140.19	845.329	37.0545	739.47	-1951.25	-3410.48	-4027.91	-299.051	3764.23	-2069.56	-2651.6	-230.027	1799.63	-3528.36	-1306.95	-1185.25	5032.09	8177.11	426.98	6678.45	3175.25	7763.29	4201.89	3926.69	3288.19	6402.33	-1961.42	
-1045.08	-2994.71	-9328.77	4902.92	-552.805	-5920.3	-3148.88	23188.2	1968.59	-3073.39	7219.21	-9393.83	5949.98	-7412.32	-2710.05	-3463.53	-10931	9865.31	-4793.61	-15462	5011.11	3479.27	-402.738	9949.92	-802.403	16141.4	-2570.1	-19319.7	26569.6	-13775.1	-15055	-3331.99	-34775.7	7993.06	-52571.2	
4608.41	2462.15	-8589.49	11326	432.976	2231.9	6695.02	-19071.8	-601.194	-17607.2	3318.66	2282.58	-18695.1	3336.98	-7338.82	-4018.61	-41862	5715.81	18146.9	-7481.02	-1892.79	15651.8	21450.4	28862.3	924.473	-37285.8	-10690.2	-10497.3	-22859.1	-40138.3	-65201.6	-18584.6	36937.1	-21801.9	-14373.7	
-2876.79	-3449.31	4641.06	-12161.7	-155.036	1635.2	4603.22	707.938	-2434.19	5734.16	2431.94	5556.46	-2093.05	-11737	-8597.55	-3592.41	-6360.34	2558.3	2458.05	-6103.15	-9392.34	6767.37	5780.14	-16627.8	7101.73	12668.6	-7433.27	12850.4	-10601.9	-10409.3	-4880.03	6356.62	22241.2	15254.5	39144.7	
-5557.93	-940.006	-8423.85	-1818.79	1891.76	7393.27	4043.4	5190.15	-3770.58	3272.19	13834.7	5056.15	19020.4	18242.7	-4916.2	-6896.47	2034.92	7428.96	-13723.5	8978.53	1769.82	-6628.06	6312.51	-23693.6	-12812	9345.01	6383.49	-12759.9	-35483.5	-10895.2	-8455.65	18947.2	-9088.38	25742.2	73074.6	
217.402	4488.33	392.963	6846.05	-2022.34	2855.65	-7874.21	-4664.77	-11850.5	4259.8	835.341	-5407.55	-11649.8	4746.08	-259.511	-1219.1	-13327.9	445.955	9144.63	-8021.45	3882.44	2641.07	-6420.3	8174.68	-422.643	2514.06	3491.71	-7294.75	-8726.76	13671.7	41623.1	4714.66	-8784.15	22479.8	-40839.9	
6997.38	-2856.88	2643.2	4784.79	-6471.95	-9069.37	-5436.74	-62570	-5812.81	-5946.33	9326.92	7999.58	8719.15	18535.1	13829.3	-4589.28	22481.5	17546.2	-9869.11	-6645.8	-28529.2	569.948	18591.9	-7876.16	2144.97	-19375.6	-295.092	-22677.1	34826.8	16678.6	10705.4	-14985.8	-35652.1	14301.5	10807.1	
-171.524	-841.816	19277.5	9489.07	-67.8448	754.17	-5235.38	-2207.76	3023.51	3172.55	-11771.2	1852.35	16828.4	-5750.42	339.659	-6889.44	3907.64	-11126.3	-7506.16	12016.4	-14358.6	5496.96	24596.8	-4946.77	9296.47	-8069.8	10359.5	17266	-8104.85	-9898.98	86333	4777.83	58581.2	17105	-76485.1	
42.645	-9860.14	7062.92	-7325.76	-8187.87	11112.8	-1165.39	15831.1	4915.17	-21437.2	-16569	-3504.2	-56506.2	-12499.3	10740	-3964.83	11772	2337.91	7572.71	16842	33203.4	-15934.6	-1743.46	-23168.9	3567.65	39665.6	-5885.46	-26584.5	4403.5	36725.5	19044.3	-7478.54	-28098.7	-12312.4	70168.3	
-3639.85	10600.8	1439.49	18444.6	3275.57	591.937	1690.07	52483.6	7151.48	-918.603	10858.1	10367.5	20478.7	-11466.6	17064.9	-11103.2	-29126	12797	-21688.1	17525	1807.64	35078.9	-13673.9	-10977	-6708.51	7719.11	-9987.83	-518.533	14266	-18003.3	37309.5	29607.1	5800.82	18827.1	26480.8	
1916.16	-1994.05	2161	-2832.79	802.073	-2608.96	-7774.16	-5587.45	3383.79	-3485.68	-1832.68	-2487.85	-906.628	-582.624	4086.45	-591.419	6461.16	13447.6	-1907.76	4597.4	6765.72	-8142.46	-4893.27	9471.41	6550.06	6918.65	2233.41	-4801.34	4806.09	6699.23	-41596.4	-1760.89	9497.51	11548.1	-31449.8	
1870.29	1327.71	7070.42	23038	-4581.88	9631.76	-2083.44	18945.1	-3508.27	-3779.35	-5084.62	5224.38	-10865.6	17517.4	6641.44	1270.7	-16470	-8428	7427.61	-451.422	2705.47	-1557.73	8628.02	53.952	20423.2	22362.8	21857.4	7286.92	18275.2	18588.8	-63163.6	2411.3	19280.3	-33552.5	112145	
-7174.76	-7273.31	-5990.91	-9682.51	-4970.98	-8305.78	-976.112	8371.91	-3014.42	-12624	-10467.9	-9186.78	5295.72	-4380.11	-12624	21113.8	9342.57	-21646.4	-13832.9	9177.09	10350.9	5503.62	-20701.4	-6348.35	-9849.17	17053.4	-6303.58	1482.31	-29057.6	17903.6	87086.2	8260.32	-79206.9	26480.1	-72987.9	
14972.1	2615.94	-14298.2	-29569.7	-4475.12	533.897	-4770.98	19446	5276.71	9796.57	-15203.5	12882.5	-12103.9	5925.21	-11875.9	6788.08	-1307.79	-1921.81	14579.9	5379.53	-10808	5240.63	12546.9	-24240.7	-668.022	5428.2	32423.6	-10295.6	-29892.7	-27567.7	2947.96	54675	31057.6	20274.9	-47400.6	
-13062.4	-8125.95	11821.2	-19490.2	-5057.01	5808.35	-7833.9	945.816	10215.1	-2412.05	863.386	18862.2	36185.7	-9073.92	-4078.46	-2759.95	25374.7	-23587.1	-62360.4	5782.18	-33567.4	6546.28	-13901.8	-52436.9	9265.36	467.015	10651.9	18315.7	9877.73	-21558.3	-49445.8	-16272.6	3516.24	2275.87	-5890.51	
