1923.09	3597.11	-404.637	352.557	-495.656	5094.76	-12590.8	-3989.47	-2371.48	-2300.25	-2581.98	11066.5	560.811	-3184.71	-1899.74	4539.3	4287.24	-4763.49	5504.77	1720.61	-2644.12	-891.762	2160.66	-4679.29	7648.78	-10830.1	6976.8	-7376.51	-11744	-8183.36	13972.5	16318.1	-2953.78	-4829.92	1831.22	-38933.2	18839.5	759.464	259.174	3034.62	
-150.441	-466.831	-234.972	370.01	-516.703	-1602.51	2456.78	811.674	1144.29	1587.84	3148.07	-101.223	1956.78	37.9194	966.072	1976.81	-1955.54	970.999	-43.5865	2231.08	445.803	-1424.45	2954.45	3784.31	410.49	355.15	-6617.56	-1914.57	-2704.95	-934.198	-1824.46	931.145	-1358.44	-6773.19	-428.362	-11239.7	1390.09	8445.51	5006.45	-5160.83	
4009.64	4411.15	1418.79	2582.08	1420.83	1218.54	21248.1	-1117.31	-625.272	-967.67	2480.74	-4298.59	-4805.59	-42.4948	-1491.18	-7787.21	3044.71	-2376.91	-2013.87	3066.52	6515.6	8906.15	9640.96	-13681.5	5094.22	2495.76	-845.675	13505.4	2472.38	14489	7363.52	900.937	1064.44	6900.75	550.447	7543.1	-8082.89	15382.6	11896.9	-18069.6	
155.515	-644.775	2048.24	2522.01	-1029.44	-1209.5	-14553	-282.703	1826.87	-2771.98	-2158.64	-9769.2	1782.96	1545.06	-2397.58	3472.28	-4410.01	913.699	827.27	-130.515	6318.69	-2744.03	1802.19	19429.5	-7738.6	-8991.38	5170.63	3601.54	5911.83	7875.71	7168.55	-6531.51	5805.2	2013.66	5252.61	-33391.8	1521.63	-17252.9	14164.5	7042.41	
949.577	646.786	-772.372	134.947	1765.03	-1972.33	3162.56	-650.748	2045.49	-4059.55	2571.37	11442.6	-1480.23	764.656	6777.08	6599.29	-3753.48	6731.63	1465.63	5272.4	-4664.73	7996.2	-787.847	-805.606	1359.46	6366.94	-4563.81	-13794.5	-2501.47	-7662.92	8256.08	-6680.84	-16922.9	1782.1	16249.2	-8196.72	7456.85	-6207.06	-2035.96	5731.46	
605.554	-1045.25	2936.27	876.174	319.984	-134.864	21360.7	219.823	2587.35	-634.184	514.744	-9.22881	1238.43	-3427.76	-451.183	1836.06	3484.51	-41.6848	631.041	-340.951	1002.05	-10995.1	4694.57	-7997.88	1365.47	-2276.04	5590.45	-132.894	3776.02	7710.55	10713.2	7514.2	-4563.21	-739.466	97.8067	-27418.2	3930.06	9823.89	17893	23481.2	
3165.21	-1172.52	132.735	2322.54	-1718.67	-3978.12	-24939.2	5315.08	3469.12	-2335.51	-5294.4	-10288.2	-1072.1	1472.21	3434.8	-4055.17	-2606.68	8668.65	-38.6393	759.198	1053.9	-163.706	987.288	9413.39	3382.76	393.054	-4199.76	-10125.4	7218.7	-2160.42	9269.14	11368.8	-2210.11	-13448.9	1321.36	-30566.5	6675	9334.04	-14974	5886.77	
-1899.28	-655.718	2009.69	226.886	1559.11	-2086.07	-5553.38	7050.53	-725.952	453.046	-1466.08	2084.29	7582.75	4631.34	1600.69	754.74	2785.42	893.322	1280.71	5321	3605.2	-1678.46	-7739.14	-4255.72	-6239.74	10164.4	-2985.27	2176.4	3637.14	35422	15346.7	-2948.8	4533.95	-1310.74	5361.14	-1680.11	-5924.76	10088.9	8640.31	4586.64	
1476.37	-167.802	-3015.26	1633.19	-2591.12	2838.05	1146.04	1039.03	2345.03	1250.55	-264.461	7190.42	-535.826	3094.18	-1726.97	2884.49	-4715.6	2369.73	3777.57	-1374.98	-9689.05	-3817.75	6909.88	17062.2	-1550.24	-2318.82	-7542.17	-15624.5	-387.139	-146.986	-20763.1	4521.85	-892.902	-611.207	453.906	-17222.2	-4942.61	3522.96	-11372.4	4674.45	
1233.39	-179.718	-1074.44	2083.17	-214.357	3956.65	-12617.4	-1496.36	787.312	-2965.34	-2738.35	-4570.35	1225.03	3220.69	912.375	-3530.45	390.554	-3551.72	1802.65	1903.56	2368.37	-4148.97	1810.68	3601.83	894.455	9555.17	-11157	-2536.22	16640.4	7405.51	-6889.22	-10712.4	2632.09	3727.84	2993.41	16975.2	2547.81	-18212.5	3257.58	7852.07	
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	
-1058.8	1487.34	1091.47	-431.926	-1989.92	1225.56	-9613.63	4517.25	356.636	-1931.29	3501.06	-2451.95	-8469.41	6840.66	507.902	-2225.69	4251.81	-2038.5	353.325	3546.78	-4657.2	335.974	-1892.95	6739.5	-3357.67	-3931.92	-2027.87	-7968.03	1105.38	-1583.99	3740.35	-5658.78	-4598.8	1586.92	-4935.13	2552.04	-9770.29	3404.85	-4623.82	7345.84	
815.681	414.906	630.803	-1207.66	1647.58	-2158.36	-32762.2	2901.81	-935.099	-701.739	-270.45	709.071	5559.11	2113.63	607.96	3601.94	4905.32	-9296.41	-3990.68	-3453.49	-7263.1	2587.54	423.903	-7039.25	-1474.63	7.34986	-14481.8	-2352.77	3049.97	4448.4	6260.29	7425.57	12628.7	2121.06	7926.52	29827.9	-271.726	10233	-17550.6	-1480.57	
2362.34	783.796	116.086	651.118	-634.781	-3880.01	12774.8	-4190.17	1857.68	-1787.34	232.874	-6784.9	10568.7	1336.66	512.634	-2397.84	-4584.12	2130.52	-4167.28	1513.23	56.3583	-7107.75	-1594.76	-2107.54	2188.65	-3740.64	-2149.86	1266.89	10477.2	-2819.87	2536.06	-16480.3	-8603.42	-1609.73	-5314.65	-26294	-11305.8	2989.6	-6500.53	-6939.48	
1779.91	506.883	-2271.87	-499.249	748.334	6428.15	4213.39	2294.91	-2504.19	-795.742	-2880.71	655.123	-3517.14	-1868.11	-3700.78	3082.01	-1747.08	5677.32	-1756.37	-338.986	6134.81	-6967.17	1904.91	-3657.51	-279.135	-1401.73	10112.5	-424.398	15580.1	-8623.34	-11927	6422.17	2155.12	1444.58	-1577.49	11239.1	9539.45	9248.37	-10912.6	-13356.1	
17.6016	-91.4472	-204.498	-162.512	-489.466	-411.577	-2219.19	66.8639	-14.707	-139.91	530.929	235.859	224.334	-913.724	48.1949	1733.35	-537.109	-956.759	145.029	-193.305	887.888	-746.069	1094.97	-691.109	-1220.45	-517.996	1494.24	-330.165	-1956.03	-225.69	2086.96	2145.66	324.757	-842.556	-1042.4	308.126	-726.585	1273.33	-794.492	-1128.95	
-1541.62	45.6362	-1456.6	953.417	-3860.64	58.1171	-11488.5	8937.43	-1604.48	455.134	3543.35	2935.9	-4318.92	8579.02	-1000.8	882.598	1151.75	1380.12	2184.79	31.7268	3138.9	-7225.93	-5541.18	5916.45	5716.04	2813.09	-261.532	-8989.71	3503.06	-3657.95	17759.7	8236.37	927.54	521.695	-3901.45	-10257.2	-2893.76	-3683.78	-407.673	3610.57	
-1426.66	-157.895	-400.915	-657.84	-2086.93	2589.47	-7148.97	4197.81	2966.1	-2842.52	736.98	7570.08	2739.43	-5168.58	-3024.65	1072.98	6398.69	-2465.48	1519.1	-4204.21	-1626.22	-3963.55	2036.76	13186.6	2758.98	1326.03	-11151.6	5088.81	3948.74	11322.3	-6571.8	5800.76	-12483.8	17299.8	5182.46	41597.3	-3040.85	-12049.7	-2435.16	38549.5	
-2142.13	-538.452	3669.64	-288.044	-2234.99	-4505.97	8894.24	11720.5	1004.36	-2780.7	849.643	3722.97	13256.4	-1297.53	3410.22	1910.47	3633.48	-5.10222	7690.12	-427.168	3401.66	-7956.53	-4893.08	-11901.4	2140.76	1238.63	8925.42	5729.49	-25320.7	-17655.8	10383.8	463.805	1199.08	-342.507	5184.58	25352.6	-5801.41	-4051.41	-12661.6	9796.85	
696.701	206.269	-2483.09	150.075	270.527	2857.52	-23194.4	1504.23	4257.32	4844.06	-213.528	3996.21	786.931	-8354.73	-4196.77	-4081.96	-3122.08	806.389	1075.95	4271.87	191.028	5895.76	-7689.66	1696	4423.62	-524.802	321.02	2454.09	-13235.4	-8595.31	13894	-1698.95	-62.9218	4178.12	2633.55	15170.2	24067.5	6109.6	12885.1	313.287	
-31.9827	-2660.66	-394.833	-212.43	-1839.08	2999.62	-7435.49	-4943.74	428.832	-1646.86	2663.93	2693.51	-1143.73	-3478.93	-506.834	334.912	6308.58	447.592	-1059.56	2141.45	-366.121	1995.01	-7934.6	-8299.7	-392.891	3672.55	-16682.9	6274.86	-7496.17	-4857.94	5964.12	-7161.85	-5644.17	-9070.2	-2169.8	-17444.4	-23801.6	7753.95	16520	-5263.6	
2703.74	-356.214	-1949.7	3811.5	-358.865	811.137	18301.9	-607.857	-1194.76	1118.46	-2910.04	-15673.8	-5967.58	-6786.91	372.69	3430.83	1209.51	-2739.57	2847.58	4730.6	-10214.2	4927.63	-7131.86	-2198.14	-1678.18	1219.73	5218.77	4104.38	-14609.3	-6535.07	18283.6	-16172.6	2316.38	11859.9	8049.91	37191.9	9968.64	-13952.2	-9232.79	-16985.2	
93.6027	-138.471	-2621.26	-628.712	-97.3076	572.703	-5305.33	3859.55	2217.38	3183.28	1070.56	11468.9	-1941.32	1861.28	3878.38	-1127.66	-1777.82	-5824.1	1549.55	355.505	568.585	-411.134	-2749.25	-688.102	-2654.83	-539.779	713.787	-3926.01	-3685.32	2268.63	-1178.47	6396.7	2787.37	833.726	6141.52	-38087.9	-4237.44	2236.11	-1247.83	5441.31	
-2281.4	2009.32	-1695.89	81.9075	2110.2	369.617	-13293.6	6012.83	335.885	-3173.81	-3246.34	-1190.59	-1156.78	2188.9	4778.84	3302.07	2291.68	938.35	572.316	1100.32	-4987.41	1301.87	-2126.29	3563.42	-2766.95	8408.18	3291.2	-4373.84	-5169.36	3979.16	-2348.74	-5309.49	6205.89	18481.7	5812.24	-12703.6	-5304.52	2282.42	13862.1	7512.48	
-347.559	-2786.87	1207.55	-806.164	-1343.9	1433.31	-4260.3	-7085.38	-43.8457	1543.16	132.847	343.014	-856.391	3585.16	2245.41	1049.58	-8415.22	-1683.41	-479.561	-3783.51	-2595.77	-1176.87	-4077.47	-12724.4	1258.35	3804.23	3356.19	3702.85	10596.9	3195.75	9923.07	9892.66	4714.52	2873.96	4427.76	-15412.2	-7920.73	4409.95	2982.99	-6835.77	
785.866	3666.83	-1406.22	1931.28	58.176	-681.646	-4152.39	3642.5	945.794	916.459	-3223.96	-3656.37	-143.248	-4770.08	921.269	-2649.33	75.8528	1530.69	3576.16	5854.45	-82.9204	1169.91	1059.69	9830.86	1122	13260.9	-5918.34	4339.15	15117.4	13143.8	-20147.5	-922.628	-159.198	10905.9	-4413.67	18963.3	-818.566	6421.72	-10449.9	-1183.16	
1247.84	-631.666	-393.792	-632.085	207.897	-2119.16	-7832.65	-8602.22	768.098	-3230.67	7738.58	451.918	2486.46	4591.37	4291.05	1990.75	3519.38	-3557.99	-4339.29	8279.87	-5510.81	3894.74	-6818.92	-103.943	3142.13	-1591.83	-13950.4	8599.13	17706.2	-2927.06	11632.8	5429.06	6047.86	-2462.18	9077.43	-28269.2	2865.78	-10111	-6238.76	2545.97	
-977.752	3426.47	-391.18	-502.926	-794.14	-1176.5	24065.2	1617.14	2168.16	2282.27	-5008.58	-11994.6	3958.48	1240.91	-2483.4	-1084.65	-1668.56	808.584	-1142.94	-3410.86	6830.29	-6424.14	3542.47	-7932.43	3272.53	-2912.02	9622.62	8429.27	-1066.33	-7268.07	-6841.31	296.412	-2882.52	-3110.03	3227.82	3929.92	21843.2	4832.24	-8021.91	20430	
2796.52	3690.68	2671.1	3043.28	3738.77	843.567	921.809	-4730.47	1314.74	1869.59	1014.45	-3102.67	-4633.71	-6879.29	1585.75	2534.22	110.494	-4139.35	-6245.96	-1564.18	6210.62	92.7474	-4209.39	650.812	-869.9	-5955.61	-7129.34	-5471.09	-1826.72	-891.892	15981.5	5100.68	2457.72	1424.47	-3321.47	17033.5	2162.65	3711.5	11003.7	-3435.16	
87.8612	-560.636	2835.56	662.112	1890.09	1517.52	-6998.7	3562.3	2339.15	-492.667	308.574	1197.75	2475.78	1432.8	-536.356	-174.875	7032.8	3218.27	611.746	1215.02	-3794.99	2854.38	6351.61	14326.9	1168.19	-5963.8	-13548.5	-1966.3	-3534.68	3439.68	3401.12	5207.01	-1924.41	4834.41	-967.67	36351.6	-10695.7	8641.2	10687.9	-7453.63	
952.538	116.182	-428.087	1457.72	-1833.27	192.405	-3870.55	-1908.9	-894.794	1070.09	4160.13	-8572.21	950.267	-3332.81	958.74	457.348	-5027.53	25.4358	2433.71	3800.69	-4192	-2181.41	-1553.37	-6694.05	-5119.47	-2331.32	-1279.11	3838.37	-5135.71	-1263.03	-12896.2	-12383.3	6826.23	-8403.35	3643.42	-18343.1	-9463.71	-2473.62	2032.99	4073.18	
-3454.32	-1619.08	-2297.89	1317.55	-2559.21	1236.36	3060.82	4270.64	541.954	2600.59	836.265	5466.53	-1322.25	-1563.39	-1515.29	1760.93	3727.86	-1994.3	1525.59	3085.02	6156.19	11537.2	5963.35	9675.2	6406.56	4488.26	-12077.8	-463.336	-8909.43	-15784.7	-2905.79	-12873	4145.98	8222.47	-3399.43	-687.218	-13135.6	20130.3	10904.9	9261.39	
96.4341	-4357.77	-1635.09	83.3248	1535.19	2926.04	-7495	2212.41	1667.1	253.707	1070.68	2413.71	-6287.24	2234.78	4796.94	-759.464	5499.81	-1529.96	-4159.93	539.713	11081	4637.85	5758.82	-10016.8	-1809.05	3480.83	7419.83	-3980.56	-1564.32	6985.48	-4655.39	11331.7	2011.7	7650.69	-1384.19	-50625.6	-3366.77	-19699.1	8004.02	-30393.8	
402.822	1783.93	-540.727	1849.97	-1536.11	-7.32488	-22302.2	3042.11	1191.88	-2347.09	-901.996	4218.78	416.979	-5473.86	1.28518	5088.63	745.439	3006.53	-3429.43	-4916.76	469.82	8199.18	-6533.04	-19336.2	-2087	5049.14	7414.47	3761.03	-4205.22	-10396.4	-11631.7	-2623.16	1867.78	-5599.12	5605.04	11457.6	-26707.9	801.53	-337.858	3119.16	
246.231	-621.197	-614.93	1625.8	3219.5	-1911.3	-4841.82	-731.744	1790.88	-4911.49	7178.81	7404.14	18665.6	2489.51	2882.04	1019.36	-4635.43	8040.48	5371.45	3656.45	-3250.41	673.117	402.384	112.386	-791.077	8192.05	10486.3	-1079.24	265.743	-5191.86	-11513.2	8814.7	-7062.66	6528.9	314.106	-347.227	-2870.89	-12364.8	4724.49	19565.7	
-509.68	-2826.51	-2127.85	246.701	549.841	4035.21	6426.8	-871.742	-913.063	2334.32	-2679.47	-2549.66	-714.49	-420.367	1236.93	-750.375	4239.31	-9197.42	-132.266	-1900.83	-7381.7	-472.849	-1314.08	-7832.92	-1517.57	-1364.66	4911.71	9308.68	-2051.22	-8831.79	-15324.5	5530.29	-3300.81	-6630.25	-2197.86	25218.5	-14131.8	-8925.9	-8296.97	5648.59	
-125.119	-1003.29	880.16	-42.1503	2773.87	823.662	15487.5	3675.56	2326.06	331.149	-3101.11	2456.13	-3616.72	-2749.68	2895.09	-13.1123	-2698.97	401.43	4746.84	-4184.32	2688.28	12983.9	-5874.44	-2273.93	-1342.65	-354.509	8818.57	9774.03	11847.9	-16581.2	-10120.2	-5427.55	-15404.5	-4266.33	3168.43	-5059.7	-16960.3	2759.37	-4078.97	-356.974	
528.459	-284.478	1194.6	-921.414	1878.19	1127.09	-2923.56	-1877.24	2917.15	-721.456	1627.78	3398.77	-4761.31	-2419	3797.36	4541.29	2592.83	381.044	3075.5	703.081	1560.94	-1739.74	5323.01	1000.13	2142.7	-3720.28	-2138.1	3940	-6591.09	-2501.28	10602.6	5206.32	193.002	353.553	-902.148	31450.8	1324.31	4532.69	2899.69	-13253.9	
1385.97	691.826	1183.13	-1497.64	2899.75	2070.36	9476.02	60.9842	1319.71	-3290.18	2203.42	14522.2	-3676.48	-932.662	55.2205	5461.94	-5699.74	4635.34	2964.77	777.326	-3299.88	-5980.84	1344.55	-2069.57	5375.48	-7910.05	16544.9	6258.05	65.8935	-8428.58	1396.04	2647.56	-2907.02	2846	-2151.26	1682.11	-3144.87	9144.04	16018.4	9843.25	
-734.366	1546.56	2559.51	-1244.38	845.621	-1912.15	4643.66	1673.38	402.192	2519.27	1325.17	-13269.8	4647.22	-2701.99	-441.923	-1879.47	4873.62	589.231	1809.55	95.5286	-2316.26	-1634.98	2502.08	-4439.2	-481.42	1777.94	12883.1	-1427.78	-10825.3	-256.033	-3531.25	-1310.69	12913.2	148.457	-1650.08	270.531	24245.5	-76.6062	-11644.6	-6610.25	
476.79	1901.86	254.681	1464.68	1584.81	-2435.22	-7691.77	8142.71	-72.8619	-6002.59	5017.96	9833.21	3754.25	-7405.02	-3716.5	-4626.95	-10123	-358.141	3856.18	-7390.31	570.663	-2035.35	1781.73	2990.62	2373.33	2777.63	6045.43	-4438.94	-6939.73	5424.74	-11182.8	12003.2	2867.42	5410.05	3336.16	7677.88	-11423.3	20742	-1198.29	13151.9	
-3070.04	486.271	103.321	1734.25	-1006.5	-2270.02	-10020.5	983.501	20.4737	-1364.19	6516.97	-7798.34	-3696.9	11673	2588.43	5378.26	4991.66	-4787.79	-1007.59	499.972	3709.41	-1859.46	294.543	6229.61	-3081.24	2175.38	-20129.7	3058.34	4167.7	-2802.01	-10018.3	-17436.9	14680.7	-11107	2532.65	22215.2	1446.74	-4165.92	9384.1	16340.5	
-1275.11	-691.014	2013.16	-1926.65	3187.2	22.0025	26055.5	808.348	12.9686	-2017.32	1133.81	-12831.3	-3005.47	1857.13	-314.391	2103.1	-2739.13	-2574.25	-1624.05	1371.73	2261.41	-3052.81	-4256.37	-4583.55	-5220.05	-2098.44	20417.3	3291.39	-6467.57	9114.6	6870.33	439.122	-437.388	1105.82	194.263	33961.9	25840	21985.7	-7121.08	-21404.7	
-2258.25	-330.773	2526.23	2861.26	2515.64	2495.8	-4692.84	1026.27	-642.271	385.343	3599.27	-3029.55	3262.05	126.317	3670.53	679.444	-9152.54	-8367.15	2133.74	416.193	3846.57	4454.81	2021.68	1991.52	6205.4	1443.4	15115.5	2033.62	-7165.73	6966.83	1426.85	-1980.08	-9379.01	2001.92	304.655	4228.98	12693.4	5652.89	6499.28	1670.71	
-729.965	-39.7115	3475.79	-2931.43	3307.15	3095.38	-2773.44	-811.261	691.928	945.843	-2947.2	4363.76	9270.07	11618.2	1626.05	-889.929	-5191	3075.97	-2544.12	5094.61	-7167.32	-4509.39	2238.57	1298.58	2309.3	7293.91	-210.07	-9471.05	82.3224	7635.8	-4241.25	13825	4382.48	-1137.7	-4854.74	-40751.2	1237.78	9801.7	3649.37	12579.3	
-423.508	-387.867	752.729	785.728	-256.799	-4800.68	-282.744	3575.95	304.385	4987.29	-1411.78	-10527.6	7923.24	2912.2	-281.872	2148.13	2068.89	7452.6	-3689.53	2341.4	5406.4	5111.06	-189.003	-938.233	-409.534	1024.93	-2785.02	2946.13	948.048	1617.29	395.028	7805.87	2655.32	-5159.53	8106.69	35376.2	-12391.2	2625.69	12543	-10306.9	
214.957	-2994.96	-35.1415	1038.19	-556.813	903.716	1469.19	6532.55	-2592.6	962.404	-4320.3	-349.227	3576.27	3838.54	3322.77	-1979.34	-19.276	7322.21	613.449	512.216	381.891	-9536.45	-288.605	-5720.82	-1770.03	5810.19	-3208.64	205.042	-6265.37	-5139.58	-16413	-5044.34	-1224.26	-6826.45	-10047.3	-18806.7	-13111.6	-13082.1	4696.49	9401.16	
-34.2723	905.904	1105.78	-760.258	446.118	-212.14	-7770.06	-1390.59	-2106.31	-1857.2	2042.49	-1534.52	4114.93	1705.66	572.677	2731.3	6378.96	2585.76	3156.04	916.388	804.962	-5037.28	3174.87	1599.55	1211.77	1888.3	-11110.8	-2672.25	-1868.26	-2431.76	-9804.02	-3183.3	-3454.51	-1742.34	199.263	5191.18	-9138.3	-12471.7	-3762.07	10865.7	
2757.89	1646.36	1875.61	803.71	2550.78	1364.97	9170.87	1495.82	1113.65	-223.739	3637.54	8254.1	-1675.01	1758.05	685.551	-1415.14	-5512.22	9245.37	6180.36	-1009.84	5199.67	3075.7	-5498.74	14159.9	4101.94	-4482.24	-13873.1	-7177.34	19987.2	-10230	-3327.28	-2673.02	4814.1	-6997.99	-5892.63	-7330.03	14656.2	-12445.3	-7070.86	14652.3	
175.131	-1771.87	1361.56	-181.875	-1345.24	2532.91	14389.1	-5534.5	-1054.43	-4251.58	578.531	-5342.48	13547.7	-4520.22	-2296.57	-4504.09	1564.06	2102.12	1278.26	662.865	4152.61	-4324.55	-869.887	3756.1	-3459.55	-1883	11030.3	12415.9	-5637.35	14047.3	18898.9	-3760.61	-6030.35	-2517.55	-3511.32	-24272.2	-2738.96	721.727	27333.7	5574.85	
2216.08	-430.291	710.711	535.682	-2657.87	2299.82	12539.7	7739.32	-1774.56	-2046.19	-1819.78	3704.47	3221.91	-5069.27	3109.01	8080.48	-3621.52	7394.94	4906.95	3972.08	611.303	7699.96	2975.8	-7389.71	2341.9	11480.1	6407.7	-4300.75	-7620.46	1746.23	-2465.18	11173.6	1907.45	1166.65	5540.02	1464.6	-7058.78	31582.1	328.622	812.63	
5130.46	3497.93	-2137.08	1731.21	-5802.59	-2459.35	13131.4	4782.83	1829.32	-1796.78	-426.055	4387.24	1225.66	-2567.63	-3188.3	2660.38	4414.94	9502.64	-3736.38	5501.63	5765.22	-11865.3	9101.78	-3019.71	3049.24	5606.02	-6635.32	-4597.1	4949.96	3815.99	-4701.29	19840.4	-1184.3	-2036.3	623.147	-24061.4	-1487.9	9641.75	-4192.44	8270.9	
