4354	974172	857188
1394	327322	288300
3911	852336	750396
2486	584146	514380
603	144858	127726
4933	1.10249e+06	971222
791	190106	167626
585	143999	126940
624	153632	135407
75	17583	15517
3397	759921	668907
702	172643	152258
1312	322536	284544
1359	318962	281042
876	215434	190078
6428	1.47239e+06	1.2976e+06
2201	541601	477320
0	0	0
721	173626	152785
8262	1.75709e+06	1.54439e+06
1132	266256	234242
1534	377383	332779
3496	762888	670961
668	142035	124885
1138	279394	246753
6901	1.46673e+06	1.29012e+06
6958	1.47922e+06	1.30072e+06
1259	309357	273089
3366	752524	662710
7461	1.58605e+06	1.39469e+06
769	188884	166788
3117	714430	629363
4510	1.05768e+06	932965
1871	428932	377750
1212	284502	250843
6356	1.3516e+06	1.188e+06
5836	1.2731e+06	1.12007e+06
3371	716863	630138
6275	1.33382e+06	1.17287e+06
5102	1.08506e+06	953654
694	170587	150529
5658	1.23421e+06	1.08582e+06
3195	732069	645102
1063	249559	219917
1500	368666	325226
1256	308776	272404
763	183193	161715
1766	424127	374210
889	208834	183965
4439	967634	851760
6291	1.3714e+06	1.20724e+06
105	24176	21179
4166	886632	778784
882	212070	186817
2135	512771	452239
1229	295127	260443
1088	255528	225026
1859	425866	375243
788	189235	166929
8265	1.84824e+06	1.62724e+06
4026	900186	792636
1567	359189	316351
1609	386985	340993
3149	756523	667196
6099	1.39745e+06	1.23101e+06
0	0	0
1538	368927	325857
4483	977614	860549
916	225219	198677
1639	375971	330973
1029	247440	217990
1454	357289	315353
2383	532274	469176
4410	985797	868173
2055	493865	435394
1465	343824	303063
0	0	0
1084	254355	224289
2178	510697	450579
1860	446623	393990
1920	461188	406781
1175	282133	248948
4449	1.04387e+06	920226
598	146707	129653
1334	328018	289290
5488	1.16684e+06	1.02602e+06
949	227684	201065
7194	1.52922e+06	1.34482e+06
7989	1.69873e+06	1.49325e+06
6937	1.47543e+06	1.29678e+06
1491	341653	300964
2475	581228	511926
133	29649	26180
1094	256719	226297
1251	286769	252479
2451	547948	482399
610	150118	132301
1447	331774	292166
1215	284983	251297
1697	398633	351153
636	156295	137946
2907	681975	601419
2197	515608	454617
10534	2.29752e+06	2.02166e+06
2178	487107	428875
801	197207	173707
5220	1.13838e+06	1.00184e+06
5514	1.17285e+06	1.03076e+06
1442	354368	312766
1084	266603	235166
5687	1.24034e+06	1.09153e+06
3225	703809	619028
8207	1.83473e+06	1.61583e+06
2170	485433	427246
1254	293987	259507
2037	455700	401059
202	44083	38739
2609	569089	500768
1983	443995	390441
2095	502630	443841
2790	608693	535369
3334	727255	639767
1479	338922	298617
1662	371576	327249
2978	681973	601249
3312	759119	668558
2878	659598	580890
6463	1.37464e+06	1.20826e+06
1623	381455	335763
844	202572	178810
2680	628574	554514
2786	653784	576295
839	201721	177761
46	11246	9957
5967	1.36656e+06	1.20464e+06
1922	440491	387992
2685	629873	555421
1661	380502	335325
2306	528239	465380
13274	2.82333e+06	2.48165e+06
10611	2.31396e+06	2.03637e+06
888	213369	188215
1482	339648	299159
1789	429822	379029
4020	921263	811535
2905	633539	557483
7120	1.51503e+06	1.33084e+06
1062	254900	224945
1176	289003	254929
1283	315077	278218
1159	284760	251357
3933	836550	735293
1523	365724	322623
13088	2.78351e+06	2.44648e+06
2528	551420	485145
2251	516122	454506
4130	923981	813249
3594	764566	671723
2759	647021	570751
2217	483944	425480
3838	857940	755859
1997	445909	393097
4037	858222	754557
1738	398660	350896
4348	972186	855979
3458	735357	646378
212	45006	39660
3516	805706	709731
7903	1.76713e+06	1.55626e+06
3121	663555	583439
2568	574707	505663
2176	486448	428451
3792	869161	765529
1149	269945	237645
2032	455030	400125
1209	283898	250037
2533	594973	524004
45	10803	9532
3632	831943	733189
2991	669276	588958
1141	267782	236039
5495	1.22862e+06	1.08188e+06
1690	405468	358038
1447	339625	299402
1654	397422	350348
2128	498812	440132
1924	462141	407787
3123	663883	583685
5745	1.25358e+06	1.10246e+06
657	161658	142483
5260	1.14715e+06	1.00928e+06
2240	500842	441064
3852	882277	777672
2556	557392	490568
2612	555720	488265
4980	1.08668e+06	955662
696	171119	151011
1555	355950	313809
2939	658306	578698
2830	616911	542937
3908	852707	750025
506	124434	109725
3298	719361	633068
10239	2.23302e+06	1.96468e+06
4609	1.02969e+06	907459
709	174425	153751
6988	1.52417e+06	1.34105e+06
5243	1.17299e+06	1.03248e+06
2543	554551	488038
1485	340696	299758
1686	386055	340346
2229	522777	461090
3389	776422	684233
75	17583	15517
4851	1.08434e+06	955075
2020	463179	407718
6512	1.38421e+06	1.21745e+06
2175	510417	450009
4955	1.10763e+06	975643
7214	1.53322e+06	1.3485e+06
650	159640	140984
2450	575374	506916
3112	662179	581805
2834	648908	572031
866	207874	183443
3885	847215	745553
766	183747	162286
2828	617083	542743
542	133391	117501
949	228031	201064
967	232124	204891
6223	1.32332e+06	1.16355e+06
12335	2.62308e+06	2.30559e+06
573	140878	124208
4111	874058	768559
2102	469789	413808
6065	1.32269e+06	1.1641e+06
2111	472002	415569
3207	681961	599475
4842	1.02934e+06	905276
6741	1.471e+06	1.29386e+06
3042	696750	614062
105	24176	21179
3513	746828	656759
4351	972828	856611
2168	484306	426785
8704	1.85028e+06	1.62681e+06
6316	1.37808e+06	1.21202e+06
2691	602217	529744
3431	785759	692556
877	210779	185808
6593	1.43787e+06	1.26525e+06
3030	694594	611705
3824	855626	752904
1077	252911	222810
1251	293587	258820
818	196672	173278
1371	321583	283605
1431	335766	296050
757	181862	160381
3464	736421	647449
4081	912832	803485
4705	1.00067e+06	879643
2709	590608	519938
722	177346	156575
1219	299586	264416
7628	1.62163e+06	1.42594e+06
723	177620	156777
2939	641759	563934
1432	351663	310640
789	194031	171127
1195	280529	247239
2662	581288	510936
2203	541356	477707
133	29649	26180
8075	1.7169e+06	1.50941e+06
5650	1.23188e+06	1.0841e+06
7961	1.69234e+06	1.48821e+06
4571	1.02178e+06	899707
8046	1.7111e+06	1.504e+06
469	115195	101703
3561	776357	683375
1494	342242	301597
3997	893655	786914
1696	388894	342373
1918	439542	387196
1115	261315	230616
4880	1.06403e+06	936639
1822	417101	367813
2393	534709	471144
1512	346206	305200
5410	1.17986e+06	1.03817e+06
1928	462735	408355
1646	377442	332289
1097	257683	226958
1001	240481	212124
1703	408961	360725
1974	441834	388662
3623	770431	677137
5993	1.30788e+06	1.15002e+06
5186	1.13132e+06	995127
4476	951929	836744
3385	719978	632718
2242	501859	441548
1099	263911	232802
6041	1.28404e+06	1.12928e+06
3188	695334	611766
2183	488212	429810
1533	351464	309572
6468	1.37519e+06	1.20894e+06
2480	554795	488218
2481	540846	476119
1968	440354	387441
2359	553918	488056
1411	331048	291930
2734	642059	565627
772	190160	167379
1039	255673	225357
878	215607	190437
926	227746	200756
1312	322536	284544
1029	247344	218013
1874	460543	406415
3046	732157	645401
3249	690725	607353
202	44083	38739
603	144858	127726
585	143999	126940
7046	1.49774e+06	1.317e+06
1353	332717	293272
7267	1.54493e+06	1.35839e+06
2889	630447	554567
3134	666497	585812
2883	628618	553218
3157	688542	605855
1055	253254	223562
1525	357690	315496
6347	1.34991e+06	1.18647e+06
1892	423082	372580
2645	576773	507562
3819	812756	713890
1521	365100	322340
3613	827632	729330
1801	413426	363660
3144	720211	634752
707	174044	153323
1307	314073	276955
1254	301655	265822
4208	987363	870577
1766	424127	374210
1359	318962	281042
212	45006	39660
763	183193	161715
889	208834	183965
564	138753	122252
1908	458014	404233
778	191288	168673
2578	618628	546107
3535	751918	660773
2068	474255	417539
1438	337453	297536
2100	492681	434461
1028	252688	222875
1254	307922	271915
955	229346	202416
1800	423218	372436
1028	246912	217695
3448	733232	644493
4009	851814	749364
4864	1.08807e+06	957665
1842	453216	399411
2354	526356	463395
1149	282370	249098
4176	934045	822074
3263	693781	609846
1702	399512	352033
2496	544466	478899
632	155187	137015
5835	1.33691e+06	1.1779e+06
708	174180	153548
2475	581228	511926
1859	425866	375243
1627	399922	352885
1994	456780	402590
1417	340736	300288
2883	660430	582137
2679	599185	527582
3542	831198	732874
1094	256719	226297
721	173626	152785
1251	286769	252479
1274	298709	263467
2583	605982	534414
2416	553705	487732
709	174425	153751
1799	432333	381088
965	231937	204357
839	201534	177723
4785	1.09616e+06	966098
6208	1.35408e+06	1.19138e+06
3085	656077	576710
1639	393574	347319
3137	683669	602137
5451	1.18917e+06	1.04613e+06
1385	325152	286588
2460	603994	533533
2637	633714	558769
592	145547	128396
2653	593710	522257
659	161966	142967
802	197063	173921
7500	1.6761e+06	1.47677e+06
955	235351	207203
3465	755725	664877
1963	460126	406079
3312	759119	668558
2235	537307	473642
2451	547948	482399
2285	523125	461330
3896	871153	767212
1479	338922	298617
2322	544429	480368
7701	1.63757e+06	1.4396e+06
1088	255528	225026
6734	1.43176e+06	1.25873e+06
1325	310636	274137
6606	1.47635e+06	1.30066e+06
3602	826541	727277
3177	710370	625425
3902	829953	729516
1741	398728	351426
1662	371576	327249
1212	284502	250843
1914	438498	386401
3366	808034	713145
2302	540288	476309
949	228031	201064
3534	829268	731084
824	197768	174571
1107	266102	234573
881	211614	186632
1391	334165	294762
3247	708519	623135
471	115620	102130
3158	741568	653256
4180	889269	781366
2750	630850	555099
4348	972186	855979
9987	2.1777e+06	1.9164e+06
3117	714430	629363
1822	417394	367833
8345	1.81912e+06	1.60131e+06
1639	375971	330973
1420	333254	293744
1213	284881	251020
4969	1.08371e+06	953628
3334	727255	639767
3115	696786	613191
2000	469061	413751
652	156547	138095
1997	445909	393097
762	187524	165254
4192	913940	804421
2273	508173	447564
2467	551906	485737
4669	1.09562e+06	965745
1141	267471	236016
4797	1.09948e+06	968402
4073	866235	761390
4205	963778	848948
1447	331774	292166
6185	1.31572e+06	1.15598e+06
1213	298352	263065
4760	1.06424e+06	937119
3569	797783	702672
1401	344030	303930
2217	483944	425480
812	199417	176122
2959	645144	567814
5161	1.09665e+06	964814
3332	726506	639502
1431	335766	296050
3180	728282	641886
6537	1.49699e+06	1.3198e+06
1931	442704	389826
1623	371535	327672
2521	578115	508949
10492	2.23099e+06	1.96139e+06
2337	522465	460204
2170	485433	427246
4026	900186	792636
12234	2.60195e+06	2.28694e+06
1660	380446	335181
5745	1.25358e+06	1.10246e+06
1017	238514	210340
6472	1.44719e+06	1.2744e+06
4037	858222	754557
2556	557392	490568
4007	873796	768831
1983	443995	390441
6145	1.33941e+06	1.17919e+06
2612	555720	488265
1822	417101	367813
4174	933533	821722
1016	243724	215237
5573	1.24635e+06	1.09729e+06
1824	438433	386574
7214	1.53322e+06	1.3485e+06
1847	443642	391363
3112	662179	581805
4546	991181	872315
1086	260860	230046
3674	781881	686823
4999	1.06355e+06	934538
4146	881476	774941
2581	577101	508195
8286	1.85282e+06	1.63132e+06
696	171119	151011
2528	551420	485145
2114	472082	416131
3356	750584	660798
2101	516525	455703
732	180150	158703
3035	661480	582315
5220	1.13838e+06	1.00184e+06
1067	262128	231440
2905	633539	557483
7776	1.65295e+06	1.45343e+06
573	140878	124208
1115	273892	241815
2265	506434	446036
1279	293054	258170
8490	1.85246e+06	1.62925e+06
1420	333192	293811
2486	584146	514380
7202	1.57067e+06	1.38206e+06
2480	554795	488218
5485	1.19602e+06	1.05247e+06
2544	596879	526147
5604	1.19122e+06	1.04742e+06
1481	347287	306425
967	232124	204891
3123	663883	583685
11009	2.40086e+06	2.11258e+06
2710	591518	520085
1432	351663	310640
4619	1.00684e+06	886389
1219	299586	264416
3496	762888	670961
1482	356396	314025
2931	703947	620970
1020	245243	216187
1755	392875	345436
1568	376874	332138
3594	764566	671723
3811	810149	712355
6463	1.37464e+06	1.20826e+06
972	239000	210827
818	196672	173278
3195	732069	645102
564	138436	122311
594	146120	128911
8967	1.90724e+06	1.67642e+06
10381	2.20801e+06	1.94057e+06
2896	631977	555776
781	191897	169395
1915	438943	386555
3448	789814	696216
3157	688542	605855
6878	1.46249e+06	1.2858e+06
2126	486602	429054
2374	583749	514724
1371	321583	283605
3454	733903	645697
13535	2.87747e+06	2.53017e+06
5643	1.20063e+06	1.05477e+06
2119	497310	438301
1360	318844	281316
2082	488787	430883
2310	503776	443297
1928	462735	408355
4166	886632	778784
1703	408961	360725
542	133391	117501
4410	985797	868173
1115	261315	230616
4122	967178	852837
896	215294	189860
1343	321980	284490
1110	266839	235137
3568	758394	667008
2569	574110	505816
4679	1.04614e+06	921178
820	196879	173696
3385	812403	717149
2849	637024	560842
4009	851814	749364
983	241532	213091
1394	342385	302324
1210	297566	262421
2874	658443	580232
1690	415583	366481
1959	449218	395532
2805	596450	524287
2942	674025	594072
5687	1.24034e+06	1.09153e+06
3373	735727	647208
1918	439542	387196
1272	298678	263140
5962	1.30089e+06	1.14416e+06
1531	359009	316758
4631	1.08667e+06	958013
5501	1.26143e+06	1.11058e+06
757	181862	160381
2734	642059	565627
2359	553918	488056
7120	1.51503e+06	1.33084e+06
7364	1.5662e+06	1.37666e+06
4229	899331	790487
6428	1.47239e+06	1.2976e+06
1512	346206	305200
1830	429260	378552
1378	331175	291918
2372	582929	514511
3670	800244	704292
1970	473832	417413
1136	267008	234999
3874	866018	762742
2263	543816	479499
955	235351	207203
8265	1.84824e+06	1.62724e+06
1689	405964	357892
2510	561267	494312
3841	858643	756189
10534	2.29752e+06	2.02166e+06
1722	394686	347660
2093	479603	422563
2393	534709	471144
13274	2.82333e+06	2.48165e+06
7283	1.62805e+06	1.43387e+06
3144	720211	634752
1097	257683	226958
3613	827632	729330
1822	427289	376861
4409	937611	824166
1968	440354	387441
3311	795155	701478
2418	553695	488145
2821	661883	583639
3131	735085	647663
4771	1.0403e+06	915567
1507	344981	304220
3441	750958	660355
5124	1.11803e+06	983271
1391	334165	294762
2217	520190	458569
2292	512398	451242
2791	624686	549479
3188	695334	611766
9483	2.0681e+06	1.8197e+06
1533	351464	309572
2573	589399	519322
3624	830188	731397
4510	1.05768e+06	932965
4242	972732	856281
4176	934045	822074
4864	1.08807e+06	957665
2645	576773	507562
4123	876639	770672
6292	1.33819e+06	1.17617e+06
6372	1.35556e+06	1.19109e+06
3001	654730	575732
3605	786340	691736
2155	481903	424316
3316	741286	653054
3397	759921	668907
4933	1.10249e+06	971222
5661	1.26616e+06	1.11463e+06
6099	1.39745e+06	1.23101e+06
2000	469061	413751
3083	705788	622383
4531	963658	846917
3819	812756	713890
11558	2.45829e+06	2.16034e+06
3700	787139	691702
4439	967634	851760
7470	1.62971e+06	1.43358e+06
6291	1.3714e+06	1.20724e+06
1892	423082	372580
8207	1.83473e+06	1.61583e+06
6208	1.35408e+06	1.19138e+06
5451	1.18917e+06	1.04613e+06
4383	955455	841091
3263	693781	609846
2716	592504	521091
2521	578115	508949
5488	1.16684e+06	1.02602e+06
9118	1.93929e+06	1.70457e+06
10611	2.31396e+06	2.03637e+06
7989	1.69873e+06	1.49325e+06
4126	922875	812459
13088	2.78351e+06	2.44648e+06
2496	544466	478899
5321	1.15966e+06	1.0211e+06
6734	1.43176e+06	1.25873e+06
5406	1.1509e+06	1.01058e+06
3356	750584	660798
3306	703351	617915
3085	656077	576710
7701	1.63757e+06	1.4396e+06
4619	1.00684e+06	886389
6520	1.38606e+06	1.21872e+06
5643	1.20063e+06	1.05477e+06
471	115620	102130
652	156547	138095
1017	238514	210340
1279	293054	258170
1755	392875	345436
2310	503776	443297
2805	596450	524287
708	174180	153548
965	231937	204357
1325	310636	274137
1822	417394	367833
2337	522465	460204
3035	661480	582315
3811	810149	712355
659	161966	142967
881	211614	186632
1213	284881	251020
1660	380446	335181
2265	506434	446036
2896	631977	555776
3568	758394	667008
762	187524	165254
1016	243724	215237
1420	333192	293811
1915	438943	386555
2569	574110	505816
3373	735727	647208
4229	899331	790487
1079	265517	233965
1488	357954	315296
2074	486128	429035
2778	636003	560870
3750	838352	738207
4818	1.05089e+06	924623
6037	1.28434e+06	1.12843e+06
1145	281153	248412
1597	383573	338423
2192	514389	453557
2966	679617	598849
3959	884884	779484
5051	1.10187e+06	969291
6251	1.32955e+06	1.16861e+06
1401	344030	303930
1847	443642	391363
2544	596879	526147
3448	789814	696216
4679	1.04614e+06	921178
5962	1.30089e+06	1.14416e+06
7364	1.5662e+06	1.37666e+06
2094	514164	454118
2824	678318	598421
3976	932440	822481
5392	1.23507e+06	1.08854e+06
7120	1.59202e+06	1.40193e+06
9108	1.9865e+06	1.74803e+06
11404	2.42472e+06	2.13168e+06
